0,1565348233817161083,1565348233821280002
1,1565348233917500019,1565348233921545982
2,1565348234017395019,1565348234021033048
3,1565348234117468118,1565348234121901035
4,1565348234217394113,1565348234221312999
5,1565348234317414999,1565348234321324110
6,1565348234417495965,1565348234421360969
7,1565348234517471075,1565348234521455049
8,1565348234617491960,1565348234621674060
9,1565348234717439889,1565348234722430944
10,1565348234817373037,1565348234821872949
11,1565348234917376041,1565348234924084901
12,1565348235017400026,1565348235021500110
13,1565348235117372989,1565348235121321916
14,1565348235217369079,1565348235221173048
15,1565348235317492008,1565348235321724891
16,1565348235417443037,1565348235421473026
17,1565348235517452955,1565348235521488904
18,1565348235617475032,1565348235621187925
19,1565348235717381954,1565348235721940040
20,1565348235817411899,1565348235821294069
21,1565348235917449951,1565348235921715974
22,1565348236017385005,1565348236021282911
23,1565348236117507934,1565348236121268033
24,1565348236217359066,1565348236221376895
25,1565348236317434072,1565348236321214914
26,1565348236417496919,1565348236421592950
27,1565348236517447948,1565348236521311998
28,1565348236617464065,1565348236621534109
29,1565348236717375993,1565348236721137046
30,1565348236817418098,1565348236821310043
31,1565348236917438983,1565348236921166896
32,1565348237017460107,1565348237022315025
33,1565348237117482900,1565348237121927022
34,1565348237217375040,1565348237222912073
35,1565348237317517042,1565348237322181940
36,1565348237417486906,1565348237424001932
37,1565348237517440080,1565348237524909973
38,1565348237617428064,1565348237621011018
39,1565348237717453002,1565348237721378087
40,1565348237817425966,1565348237821152925
41,1565348237917423009,1565348237920953035
42,1565348238017446041,1565348238020984888
43,1565348238117453098,1565348238121660947
44,1565348238217550992,1565348238221493005
45,1565348238317408084,1565348238321310997
46,1565348238417450904,1565348238421114921
47,1565348238517450094,1565348238521322965
48,1565348238617436885,1565348238621526002
49,1565348238717438936,1565348238721187114
50,1565348238817425012,1565348238821535110
51,1565348238917402982,1565348238921158075
52,1565348239017457962,1565348239021589040
53,1565348239117458105,1565348239123406887
54,1565348239217401027,1565348239223400115
55,1565348239317483901,1565348239321216106
56,1565348239417522907,1565348239421266078
57,1565348239517486095,1565348239521282911
58,1565348239617403030,1565348239620847940
59,1565348239717385053,1565348239722054004
60,1565348239817548036,1565348239821641921
61,1565348239917371988,1565348239921104907
62,1565348240017435073,1565348240021152019
63,1565348240117405891,1565348240121402025
64,1565348240217478990,1565348240221374988
65,1565348240317611932,1565348240323575019
66,1565348240417406082,1565348240421144008
67,1565348240517503976,1565348240521249055
68,1565348240617444992,1565348240622160911
69,1565348240717405080,1565348240721290111
70,1565348240817481040,1565348240821213006
71,1565348240917458057,1565348240921601057
72,1565348241017396926,1565348241021523952
